# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      3.3300000000e+01      1.9611143428e-03      1.1388316623e-03
      3.3310000000e+01      1.9718076461e-03      1.1429692761e-03
      3.3320000000e+01      1.9835891382e-03      1.1472723200e-03
      3.3330000000e+01      1.9965084144e-03      1.1517499725e-03
      3.3340000000e+01      2.0106204961e-03      1.1564125266e-03
      3.3350000000e+01      2.0259863419e-03      1.1612715095e-03
      3.3360000000e+01      2.0426734305e-03      1.1663398204e-03
      3.3370000000e+01      2.0607564265e-03      1.1716318889e-03
      3.3380000000e+01      2.0803179412e-03      1.1771638584e-03
      3.3390000000e+01      2.1014494052e-03      1.1829537982e-03
      3.3400000000e+01      2.1242520689e-03      1.1890219494e-03
      3.3410000000e+01      2.1488381557e-03      1.1953910104e-03
      3.3420000000e+01      2.1753321916e-03      1.2020864704e-03
      3.3430000000e+01      2.2038725447e-03      1.2091369984e-03
      3.3440000000e+01      2.2346132124e-03      1.2165749001e-03
      3.3450000000e+01      2.2677259052e-03      1.2244366546e-03
      3.3460000000e+01      2.3034024818e-03      1.2327635494e-03
      3.3470000000e+01      2.3418578100e-03      1.2416024317e-03
      3.3480000000e+01      2.3833331397e-03      1.2510066036e-03
      3.3490000000e+01      2.4281000976e-03      1.2610368917e-03
      3.3500000000e+01      2.4764654429e-03      1.2717629319e-03
      3.3510000000e+01      2.5287767558e-03      1.2832647193e-03
      3.3520000000e+01      2.5854292805e-03      1.2956344888e-03
      3.3530000000e+01      2.6468742043e-03      1.3089790083e-03
      3.3540000000e+01      2.7136287377e-03      1.3234223923e-03
      3.3550000000e+01      2.7862884688e-03      1.3391095757e-03
      3.3560000000e+01      2.8655426127e-03      1.3562106310e-03
      3.3570000000e+01      2.9521929819e-03      1.3749261729e-03
      3.3580000000e+01      3.0471777784e-03      1.3954941767e-03
      3.3590000000e+01      3.1516017034e-03      1.4181986530e-03
      3.3600000000e+01      3.2667744291e-03      1.4433807839e-03
      3.3610000000e+01      3.3942602762e-03      1.4714533620e-03
      3.3620000000e+01      3.5359430968e-03      1.5029197157e-03
      3.3630000000e+01      3.6941120857e-03      1.5383988090e-03
      3.3640000000e+01      3.8715768426e-03      1.5786589734e-03
      3.3650000000e+01      4.0718240177e-03      1.6246639020e-03
      3.3660000000e+01      4.2992341983e-03      1.6776363970e-03
      3.3670000000e+01      4.5593879144e-03      1.7391483505e-03
      3.3680000000e+01      4.8595066255e-03      1.8112504152e-03
      3.3690000000e+01      5.2091036642e-03      1.8966633349e-03
      3.3700000000e+01      5.6209718112e-03      1.9990680195e-03
      3.3710000000e+01      6.1127297552e-03      2.1235593858e-03
      3.3720000000e+01      6.7093348593e-03      2.2773830967e-03
      3.3730000000e+01      7.4473485504e-03      2.4711850555e-03
      3.3740000000e+01      8.3825680895e-03      2.7212453183e-03
      3.3750000000e+01      9.6045938643e-03      3.0537395541e-03
      3.3760000000e+01      1.1266997977e-02      3.5135607521e-03
      3.3770000000e+01      1.3656823141e-02      4.1846364949e-03
      3.3780000000e+01      1.7379837721e-02      5.2440793620e-03
      3.3790000000e+01      2.3972917367e-02      7.1411781230e-03
      3.3800000000e+01      3.8809498400e-02      1.1446612285e-02
      3.3810000000e+01      1.0294649815e-01      3.0160748609e-02
      3.3820000000e+01      1.5554847577e-01      4.5425558704e-02
      3.3830000000e+01      4.4161602804e-02      1.2902450329e-02
      3.3840000000e+01      2.5697142565e-02      7.5392874253e-03
      3.3850000000e+01      1.8108116311e-02      5.3549506571e-03
      3.3860000000e+01      1.3975461969e-02      4.1807547473e-03
      3.3870000000e+01      1.1378103177e-02      3.4549894576e-03
      3.3880000000e+01      9.5960742336e-03      2.9670259361e-03
      3.3890000000e+01      8.2987017355e-03      2.6200422709e-03
      3.3900000000e+01      7.3128183477e-03      2.3632801306e-03
      3.3910000000e+01      6.5389621395e-03      2.1675528558e-03
      3.3920000000e+01      5.9159333643e-03      2.0148857078e-03
      3.3930000000e+01      5.4040094064e-03      1.8936081147e-03
      3.3940000000e+01      4.9762830688e-03      1.7958192424e-03
      3.3950000000e+01      4.6138799201e-03      1.7159868057e-03
      3.3960000000e+01      4.3031687419e-03      1.6501282526e-03
      3.3970000000e+01      4.0340589811e-03      1.5953097574e-03
      3.3980000000e+01      3.7989211761e-03      1.5493275712e-03
      3.3990000000e+01      3.5918797013e-03      1.5104985637e-03
      3.4000000000e+01      3.4083361670e-03      1.4775185879e-03
      3.4010000000e+01      3.2446402400e-03      1.4493643368e-03
      3.4020000000e+01      3.0978572921e-03      1.4252238734e-03
      3.4030000000e+01      2.9656012001e-03      1.4044465338e-03
      3.4040000000e+01      2.8459119359e-03      1.3865062047e-03
      3.4050000000e+01      2.7371645451e-03      1.3709740107e-03
      3.4060000000e+01      2.6380005096e-03      1.3574977370e-03
      3.4070000000e+01      2.5472753234e-03      1.3457861440e-03
      3.4080000000e+01      2.4640179828e-03      1.3355968873e-03
      3.4090000000e+01      2.3873993472e-03      1.3267271227e-03
      3.4100000000e+01      2.3167071823e-03      1.3190061384e-03
      3.4110000000e+01      2.2513262969e-03      1.3122895278e-03
      3.4120000000e+01      2.1907225974e-03      1.3064545495e-03
      3.4130000000e+01      2.1344301897e-03      1.3013964042e-03
      3.4140000000e+01      2.0820408669e-03      1.2970252306e-03
      3.4150000000e+01      2.0331954856e-03      1.2932636658e-03
      3.4160000000e+01      1.9875768442e-03      1.2900448523e-03
      3.4170000000e+01      1.9449037677e-03      1.2873108031e-03
      3.4180000000e+01      1.9049261668e-03      1.2850110517e-03
      3.4190000000e+01      1.8674208879e-03      1.2831015337e-03
      3.4200000000e+01      1.8321882111e-03      1.2815436549e-03
      3.4210000000e+01      1.7990488806e-03      1.2803035123e-03
      3.4220000000e+01      1.7678415756e-03      1.2793512398e-03
      3.4230000000e+01      1.7384207463e-03      1.2786604569e-03
      3.4240000000e+01      1.7106547561e-03      1.2782078016e-03
      3.4250000000e+01      1.6844242801e-03      1.2779725344e-03
      3.4260000000e+01      1.6596209186e-03      1.2779362008e-03
      3.4270000000e+01      1.6361459945e-03      1.2780823421e-03
      3.4280000000e+01      1.6139095051e-03      1.2783962484e-03
      3.4290000000e+01      1.5928292060e-03      1.2788647454e-03
      3.4300000000e+01      1.5728298089e-03      1.2794760107e-03
      3.4310000000e+01      1.5538422758e-03      1.2802194152e-03
      3.4320000000e+01      1.5358031976e-03      1.2810853850e-03
      3.4330000000e+01      1.5186542442e-03      1.2820652817e-03
      3.4340000000e+01      1.5023416786e-03      1.2831512979e-03
      3.4350000000e+01      1.4868159237e-03      1.2843363658e-03
      3.4360000000e+01      1.4720311785e-03      1.2856140776e-03
      3.4370000000e+01      1.4579450744e-03      1.2869786146e-03
      3.4380000000e+01      1.4445183689e-03      1.2884246860e-03
      3.4390000000e+01      1.4317146703e-03      1.2899474744e-03
      3.4400000000e+01      1.4195001915e-03      1.2915425874e-03
      3.4410000000e+01      1.4078435284e-03      1.2932060151e-03
      3.4420000000e+01      1.3967154596e-03      1.2949340926e-03
      3.4430000000e+01      1.3860887666e-03      1.2967234661e-03
      3.4440000000e+01      1.3759380706e-03      1.2985710631e-03
      3.4450000000e+01      1.3662396855e-03      1.3004740660e-03
      3.4460000000e+01      1.3569714833e-03      1.3024298879e-03
      3.4470000000e+01      1.3481127734e-03      1.3044361520e-03
      3.4480000000e+01      1.3396441917e-03      1.3064906715e-03
      3.4490000000e+01      1.3315476002e-03      1.3085914338e-03
      3.4500000000e+01      1.3238059950e-03      1.3107365838e-03
      3.4510000000e+01      1.3164034228e-03      1.3129244110e-03
      3.4520000000e+01      1.3093249041e-03      1.3151533369e-03
      3.4530000000e+01      1.3025563630e-03      1.3174219032e-03
      3.4540000000e+01      1.2960845631e-03      1.3197287623e-03
      3.4550000000e+01      1.2898970485e-03      1.3220726677e-03
      3.4560000000e+01      1.2839820893e-03      1.3244524660e-03
      3.4570000000e+01      1.2783286323e-03      1.3268670889e-03
      3.4580000000e+01      1.2729262547e-03      1.3293155467e-03
      3.4590000000e+01      1.2677651217e-03      1.3317969220e-03
      3.4600000000e+01      1.2628359483e-03      1.3343103640e-03
      3.4610000000e+01      1.2581299621e-03      1.3368550832e-03
      3.4620000000e+01      1.2536388713e-03      1.3394303468e-03
      3.4630000000e+01      1.2493548327e-03      1.3420354747e-03
      3.4640000000e+01      1.2452704241e-03      1.3446698349e-03
      3.4650000000e+01      1.2413786176e-03      1.3473328405e-03
      3.4660000000e+01      1.2376727547e-03      1.3500239461e-03
      3.4670000000e+01      1.2341465244e-03      1.3527426450e-03
      3.4680000000e+01      1.2307939411e-03      1.3554884663e-03
      3.4690000000e+01      1.2276093259e-03      1.3582609723e-03
      3.4700000000e+01      1.2245872877e-03      1.3610597562e-03
      3.4710000000e+01      1.2217227063e-03      1.3638844401e-03
      3.4720000000e+01      1.2190107168e-03      1.3667346730e-03
      3.4730000000e+01      1.2164466946e-03      1.3696101287e-03
      3.4740000000e+01      1.2140262416e-03      1.3725105047e-03
      3.4750000000e+01      1.2117451735e-03      1.3754355199e-03
      3.4760000000e+01      1.2095995076e-03      1.3783849138e-03
      3.4770000000e+01      1.2075854518e-03      1.3813584450e-03
      3.4780000000e+01      1.2056993938e-03      1.3843558899e-03
      3.4790000000e+01      1.2039378913e-03      1.3873770416e-03
      3.4800000000e+01      1.2022976630e-03      1.3904217088e-03
      3.4810000000e+01      1.2007755799e-03      1.3934897153e-03
      3.4820000000e+01      1.1993686570e-03      1.3965808982e-03
      3.4830000000e+01      1.1980740458e-03      1.3996951081e-03
      3.4840000000e+01      1.1968890272e-03      1.4028322076e-03
      3.4850000000e+01      1.1958110050e-03      1.4059920709e-03
      3.4860000000e+01      1.1948374990e-03      1.4091745830e-03
      3.4870000000e+01      1.1939661398e-03      1.4123796393e-03
      3.4880000000e+01      1.1931946628e-03      1.4156071448e-03
      3.4890000000e+01      1.1925209028e-03      1.4188570136e-03
      3.4900000000e+01      1.1919427896e-03      1.4221291687e-03
      3.4910000000e+01      1.1914583428e-03      1.4254235410e-03
      3.4920000000e+01      1.1910656677e-03      1.4287400695e-03
      3.4930000000e+01      1.1907629510e-03      1.4320787002e-03
      3.4940000000e+01      1.1905484572e-03      1.4354393865e-03
      3.4950000000e+01      1.1904205242e-03      1.4388220881e-03
      3.4960000000e+01      1.1903775606e-03      1.4422267713e-03
      3.4970000000e+01      1.1904180420e-03      1.4456534082e-03
      3.4980000000e+01      1.1905405077e-03      1.4491019768e-03
      3.4990000000e+01      1.1907435581e-03      1.4525724605e-03
      3.5000000000e+01      1.1910258518e-03      1.4560648478e-03
      3.5010000000e+01      1.1913861028e-03      1.4595791324e-03
      3.5020000000e+01      1.1918230781e-03      1.4631153127e-03
      3.5030000000e+01      1.1923355952e-03      1.4666733916e-03
      3.5040000000e+01      1.1929225200e-03      1.4702533763e-03
      3.5050000000e+01      1.1935827645e-03      1.4738552783e-03
      3.5060000000e+01      1.1943152848e-03      1.4774791132e-03
      3.5070000000e+01      1.1951190794e-03      1.4811249003e-03
      3.5080000000e+01      1.1959931868e-03      1.4847926625e-03
      3.5090000000e+01      1.1969366842e-03      1.4884824266e-03
      3.5100000000e+01      1.1979486858e-03      1.4921942225e-03
      3.5110000000e+01      1.1990283410e-03      1.4959280835e-03
      3.5120000000e+01      1.2001748330e-03      1.4996840462e-03
      3.5130000000e+01      1.2013873773e-03      1.5034621500e-03
      3.5140000000e+01      1.2026652204e-03      1.5072624373e-03
      3.5150000000e+01      1.2040076384e-03      1.5110849536e-03
      3.5160000000e+01      1.2054139358e-03      1.5149297467e-03
      3.5170000000e+01      1.2068834445e-03      1.5187968675e-03
      3.5180000000e+01      1.2084155219e-03      1.5226863690e-03
      3.5190000000e+01      1.2100095509e-03      1.5265983068e-03
      3.5200000000e+01      1.2116649379e-03      1.5305327391e-03
      3.5210000000e+01      1.2133811123e-03      1.5344897261e-03
      3.5220000000e+01      1.2151575254e-03      1.5384693303e-03
      3.5230000000e+01      1.2169936495e-03      1.5424716162e-03
      3.5240000000e+01      1.2188889770e-03      1.5464966506e-03
      3.5250000000e+01      1.2208430194e-03      1.5505445021e-03
      3.5260000000e+01      1.2228553068e-03      1.5546152412e-03
      3.5270000000e+01      1.2249253868e-03      1.5587089404e-03
      3.5280000000e+01      1.2270528239e-03      1.5628256737e-03
      3.5290000000e+01      1.2292371987e-03      1.5669655171e-03
      3.5300000000e+01      1.2314781073e-03      1.5711285481e-03
      3.5310000000e+01      1.2337751604e-03      1.5753148459e-03
      3.5320000000e+01      1.2361279830e-03      1.5795244910e-03
      3.5330000000e+01      1.2385362133e-03      1.5837575655e-03
      3.5340000000e+01      1.2409995024e-03      1.5880141530e-03
      3.5350000000e+01      1.2435175138e-03      1.5922943384e-03
      3.5360000000e+01      1.2460899223e-03      1.5965982079e-03
      3.5370000000e+01      1.2487164139e-03      1.6009258487e-03
      3.5380000000e+01      1.2513966854e-03      1.6052773496e-03
      3.5390000000e+01      1.2541304433e-03      1.6096528002e-03
      3.5400000000e+01      1.2569174037e-03      1.6140522913e-03
      3.5410000000e+01      1.2597572916e-03      1.6184759147e-03
      3.5420000000e+01      1.2626498406e-03      1.6229237631e-03
      3.5430000000e+01      1.2655947924e-03      1.6273959303e-03
      3.5440000000e+01      1.2685918962e-03      1.6318925108e-03
      3.5450000000e+01      1.2716409083e-03      1.6364135998e-03
      3.5460000000e+01      1.2747415919e-03      1.6409592935e-03
      3.5470000000e+01      1.2778937162e-03      1.6455296885e-03
      3.5480000000e+01      1.2810970566e-03      1.6501248823e-03
      3.5490000000e+01      1.2843513937e-03      1.6547449729e-03
      3.5500000000e+01      1.2876565134e-03      1.6593900587e-03
      3.5510000000e+01      1.2910122062e-03      1.6640602388e-03
      3.5520000000e+01      1.2944182670e-03      1.6687556125e-03
      3.5530000000e+01      1.2978744947e-03      1.6734762796e-03
      3.5540000000e+01      1.3013806918e-03      1.6782223401e-03
      3.5550000000e+01      1.3049366639e-03      1.6829938944e-03
      3.5560000000e+01      1.3085422197e-03      1.6877910431e-03
